0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.64911,0.0,0.0,0.0,0.42661,0.0,0.0,0.0,0.0
0.0,0.0,1.17178,0.0,0.0,0.0,1.24548,0.0,0.0,0.0,0.0
0.65617,0.96545,1.08549,0.64118,0.60174,0.1,0.43227,0.0,0.3666,0.0,0.0
0.0,0.0,1.10764,0.0,1.13768,0.0,0.56778,0.0,1.03961,0.0,0.0
0.62125,0.87674,1.08215,0.96757,0.9118,0.6692,0.9139,0.81851,0.82039,0.0,0.0
0.0,0.0,0.80291,0.0,1.15764,0.0,1.23862,0.0,0.58933,0.0,0.0
0.0,0.0,1.12099,0.6868,0.91829,0.6973,1.11535,1.04629,0.76548,1.07321,0.77047
0.0,0.0,1.26758,0.0,0.72562,0.0,0.76462,0.0,0.0,0.0,0.0
0.46319,0.53828,0.84849,0.77697,0.81582,0.52626,0.63977,0.60633,0.67802,0.0,0.0
0.0,0.0,0.0,0.0,0.60394,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.68432,0.0,0.0,0.0,0.0,0.0,0.0
