0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.14547,0.0,0.0,0.0,1.10583,0.0,0.0,0.0,0.0
0.0,0.0,1.2052,0.0,0.0,0.0,1.22605,0.0,0.0,0.0,0.0
1.14759,1.19712,1.19744,1.08166,1.01181,0.97332,1.07363,0.0,1.09455,0.0,0.0
0.0,0.0,1.15863,0.0,0.98578,0.0,1.06173,0.0,1.18355,0.0,0.0
1.10332,1.11144,1.09122,0.96516,0.98225,0.94542,1.07567,1.10573,1.14268,0.0,0.0
0.0,0.0,1.10233,0.0,0.98813,0.0,1.16233,0.0,1.11947,0.0,0.0
0.0,0.0,1.20143,1.07963,1.06872,1.0875,1.20392,1.21294,1.16942,1.20786,1.1814
0.0,0.0,1.22381,0.0,1.08657,0.0,1.15195,0.0,0.0,0.0,0.0
1.12238,1.13184,1.18375,1.15584,1.14076,1.10788,1.14358,1.14515,1.16401,0.0,0.0
0.0,0.0,0.0,0.0,1.12231,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.15164,0.0,0.0,0.0,0.0,0.0,0.0
