0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.56486,0.0,0.0,0.0,1.428,0.0,0.0,0.0,0.0
0.0,0.0,1.93098,0.0,0.0,0.0,1.37628,0.0,0.0,0.0,0.0
1.68775,1.56719,1.88203,1.78535,1.63369,1.41384,1.87564,0.0,1.43319,0.0,0.0
0.0,0.0,1.53722,0.0,1.80412,0.0,1.38306,0.0,1.37829,0.0,0.0
1.97689,1.95581,1.72081,1.77077,1.61905,1.49713,1.46218,1.38062,1.36683,0.0,0.0
0.0,0.0,1.64815,0.0,1.60304,0.0,1.49047,0.0,1.29557,0.0,0.0
0.0,0.0,1.71487,1.53693,1.61471,1.45655,1.53248,1.47512,1.13635,1.20627,1.21684
0.0,0.0,1.79773,0.0,1.54721,0.0,1.36925,0.0,0.0,0.0,0.0
1.25994,1.29517,1.53262,1.08228,1.70553,1.00448,1.42999,1.47534,1.28173,0.0,0.0
0.0,0.0,0.0,0.0,1.46884,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.2137,0.0,0.0,0.0,0.0,0.0,0.0
