0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.11289,0.0,0.0,0.0,1.76641,0.0,0.0,0.0,0.0
0.0,0.0,2.95674,0.0,0.0,0.0,1.63501,0.0,0.0,0.0,0.0
2.38714,2.11444,2.86099,2.58792,2.23445,1.72244,2.72496,0.0,1.77803,0.0,0.0
0.0,0.0,2.03244,0.0,2.58254,0.0,1.60162,0.0,1.63867,0.0,0.0
2.98243,2.91367,2.40815,2.51792,2.15737,1.88272,1.80765,1.62252,1.59643,0.0,0.0
0.0,0.0,2.27083,0.0,2.13743,0.0,1.84216,0.0,1.45364,0.0,0.0
0.0,0.0,2.42995,2.02169,2.17984,1.80904,1.96081,1.8506,1.11536,1.28443,1.31804
0.0,0.0,2.62401,0.0,2.0465,0.0,1.61708,0.0,0.0,0.0,0.0
1.43762,1.51276,2.03742,1.02739,2.40632,0.83443,1.76801,1.88292,1.46236,0.0,0.0
0.0,0.0,0.0,0.0,1.88847,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.32534,0.0,0.0,0.0,0.0,0.0,0.0
