0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.89735,0.0,0.0,0.0,1.63687,0.0,0.0,0.0,0.0
0.0,0.0,2.55018,0.0,0.0,0.0,1.53819,0.0,0.0,0.0,0.0
2.11171,1.89948,2.47194,2.27293,2.00043,1.60562,2.39626,0.0,1.64595,0.0,0.0
0.0,0.0,1.8392,0.0,2.28062,0.0,1.5243,0.0,1.54125,0.0,0.0
2.58957,2.54129,2.14141,2.22764,1.95136,1.73734,1.67792,1.534,1.51244,0.0,0.0
0.0,0.0,2.02783,0.0,1.9318,0.0,1.7121,0.0,1.39674,0.0,0.0
0.0,0.0,2.14963,1.83334,1.96083,1.6755,1.79857,1.70795,1.12805,1.25692,1.28066
0.0,0.0,2.29901,0.0,1.85226,0.0,1.52473,0.0,0.0,0.0,0.0
1.36824,1.42785,1.83925,1.05106,2.13186,0.90511,1.63884,1.7252,1.39359,0.0,0.0
0.0,0.0,0.0,0.0,1.7245,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.28277,0.0,0.0,0.0,0.0,0.0,0.0
