0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.23435,0.0,0.0,0.0,1.89359,0.0,0.0,0.0,0.0
0.0,0.0,3.13801,0.0,0.0,0.0,1.76477,0.0,0.0,0.0,0.0
2.53681,2.23974,3.01881,2.7754,2.40071,1.85757,2.99147,0.0,1.90638,0.0,0.0
0.0,0.0,2.16454,0.0,2.8171,0.0,1.77684,0.0,1.76964,0.0,0.0
3.24367,3.18972,2.61313,2.73594,2.36044,2.06013,1.97438,1.77334,1.73985,0.0,0.0
0.0,0.0,2.43668,0.0,2.32254,0.0,2.04128,0.0,1.56602,0.0,0.0
0.0,0.0,2.60187,2.16286,2.35283,1.96186,2.14704,2.00758,1.17577,1.34911,1.37607
0.0,0.0,2.80668,0.0,2.18835,0.0,1.74726,0.0,0.0,0.0,0.0
1.48439,1.57075,2.15467,1.04581,2.57861,0.8525,1.89823,2.01114,1.53573,0.0,0.0
0.0,0.0,0.0,0.0,1.99706,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.36972,0.0,0.0,0.0,0.0,0.0,0.0
