0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,4.417660305018941,0.0,0.0,0.0,3.3751647633475024,0.0,0.0,0.0,0
0.0,0.0,1.7726875030340479,0.0,0.0,0.0,2.95092341277876,0.0,0.0,0.0,0
1.1025301857749361,1.6971323716225974,1.3453893307472866,1.401880378365569,0.9724124272774761,2.199766837116727,3.5070824253811974,0.0,2.136221463444078,0.0,0
0.0,0.0,3.1314296870591463,0.0,0.7575043139343816,0.0,2.358114206750478,0.0,1.7766665519279898,0.0,0
0.412618107020011,0.5217269254715531,0.6107939941636704,1.1304148153822102,2.8401482723072524,2.7150804692295374,2.6455247070196255,1.8043227675550384,1.80333530530455,0.0,0
0.0,0.0,1.943414120947211,0.0,1.9389138087706452,0.0,1.0782760399044429,0.0,3.497602070854138,0.0,0
0.0,0.0,1.7832467012914381,3.0279108949213636,4.27277838996959,0.8039367342764281,2.2692163284264217,0.7907558330834608,1.1321095021813836,0.7860728037962925,0
0.0,0.0,2.189708317900527,0.0,2.4027804704200797,0.0,1.843990953344877,0.0,0.0,0.0,0
3.3077739014814145,4.551070470946776,2.7543481215970287,3.5198106760275847,3.0580000103937097,3.1388629136759763,2.807442810491883,2.257021544057285,4.67717833253046,0.0,0
0.0,0.0,0.0,0.0,1.1893061971256884,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1.2940499127568919,0.0,0.0,0.0,0.0,0.0,0
