0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.42149,0.0,0.0,0.0,1.28437,0.0,0.0,0.0,0.0
0.0,0.0,1.18266,0.0,0.0,0.0,0.73021,0.0,0.0,0.0,0.0
1.30342,2.68259,0.84941,2.38815,1.25959,0.52942,2.08927,0.0,1.43273,0.0,0.0
0.0,0.0,0.71823,0.0,1.85315,0.0,0.66736,0.0,1.27437,0.0,0.0
1.70564,2.91344,2.70633,0.68094,0.94721,0.92861,1.33164,0.96326,1.27204,0.0,0.0
0.0,0.0,2.05685,0.0,2.22981,0.0,0.98032,0.0,1.34309,0.0,0.0
0.0,0.0,2.01526,2.01271,1.87632,0.85693,1.95109,1.53892,1.28107,1.29706,1.44047
0.0,0.0,1.01946,0.0,1.31391,0.0,1.53389,0.0,0.0,0.0,0.0
1.44147,1.43761,1.25445,1.16964,1.60386,1.28589,1.32071,1.44948,1.44535,0.0,0.0
0.0,0.0,0.0,0.0,2.02831,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.00298,0.0,0.0,0.0,0.0,0.0,0.0
