0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.4567629418950874,0.0,0.0,0.0,1.2026549495145344,0.0,0.0,0.0,0.0
0.0,0.0,1.4491602838510387,0.0,0.0,0.0,1.3533678719259081,0.0,0.0,0.0,0.0
1.1322180614056618,1.2451287676420268,1.5174240728271418,1.1556892389448021,1.2254671373596635,2.8233662540794837,0.8775254161245669,0.0,1.2782525917115823,0.0,0.0
0.0,0.0,1.1987375867005583,0.0,1.6274265800275491,0.0,1.3737987340419622,0.0,1.2837387828861275,0.0,0.0
1.5493921667993553,1.8800809931501277,1.602063925073738,1.517592715025728,3.3492671285504265,1.0649110619234436,1.3518990484707043,1.477146087523918,1.3482680493235466,0.0,0.0
0.0,0.0,0.851715322343288,0.0,1.8915172700419767,0.0,1.4059668520945832,0.0,1.159548676256093,0.0,0.0
0.0,0.0,1.2665695872232101,0.7112118415389692,1.175593858669934,0.8770458676020345,1.3407090839352058,1.0582140175878698,1.1979776456203095,1.2995344388480417,1.3663308637551075
0.0,0.0,0.9106628168854767,0.0,1.057532196650364,0.0,1.2601358123050697,0.0,0.0,0.0,0.0
1.2382089066697837,1.2742131200827025,1.282927158230425,1.3597850698132596,1.1729975323216872,1.1022518832797428,0.9796811150397284,1.230692591827396,1.3049685399695032,0.0,0.0
0.0,0.0,0.0,0.0,1.1867596448933588,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.248568810025558,0.0,0.0,0.0,0.0,0.0,0.0
