0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.29018,0.0,0.0,0.0,1.7749,0.0,0.0,0.0,0.0
0.0,0.0,3.67517,0.0,0.0,0.0,4.24823,0.0,0.0,0.0,0.0
3.5473,4.04906,1.91509,2.57431,2.6625,2.54531,3.09074,0.0,2.59217,0.0,0.0
0.0,0.0,1.69028,0.0,1.48412,0.0,1.73762,0.0,2.89949,0.0,0.0
3.54188,3.41398,2.52389,1.94472,3.68791,0.62677,1.27966,2.25234,2.72941,0.0,0.0
0.0,0.0,1.46251,0.0,0.58221,0.0,0.77995,0.0,1.49104,0.0,0.0
0.0,0.0,1.68687,1.51501,0.95758,2.21522,2.70297,0.70862,1.7167,2.11478,1.99878
0.0,0.0,2.24924,0.0,1.75748,0.0,2.55318,0.0,0.0,0.0,0.0
2.11414,2.12859,2.05894,1.99971,1.62119,2.15598,1.03936,1.32447,1.78886,0.0,0.0
0.0,0.0,0.0,0.0,2.00806,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.05524,0.0,0.0,0.0,0.0,0.0,0.0
