0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.81965,0.0,0.0,0.0,2.09977,0.0,0.0,0.0,0.0
0.0,0.0,1.81508,0.0,0.0,0.0,2.25664,0.0,0.0,0.0,0.0
1.77392,1.73712,1.88134,1.94387,2.06481,2.29226,2.61346,0.0,2.10541,0.0,0.0
0.0,0.0,2.0602,0.0,2.28032,0.0,3.19011,0.0,2.35624,0.0,0.0
1.86007,1.93943,2.1053,2.30122,2.71632,3.2599,4.03795,3.21958,2.6983,0.0,0.0
0.0,0.0,2.3147,0.0,3.22311,0.0,4.50238,0.0,3.22334,0.0,0.0
0.0,0.0,2.10425,2.31395,2.656,3.21239,3.94084,3.22971,2.65122,2.30553,2.09667
0.0,0.0,1.97048,0.0,2.30665,0.0,3.25536,0.0,0.0,0.0,0.0
1.81851,1.84675,1.89347,1.97017,2.0973,2.30335,2.65895,2.30779,2.09736,0.0,0.0
0.0,0.0,0.0,0.0,1.97001,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.89329,0.0,0.0,0.0,0.0,0.0,0.0
