0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.49156,0.0,0.0,0.0,2.47924,0.0,0.0,0.0,0.0
0.0,0.0,2.39537,0.0,0.0,0.0,2.24934,0.0,0.0,0.0,0.0
2.72249,2.69058,2.25337,2.22487,2.51841,2.07658,2.63224,0.0,2.49466,0.0,0.0
0.0,0.0,2.41854,0.0,2.59452,0.0,2.36084,0.0,2.43554,0.0,0.0
2.68903,2.62878,2.48361,2.36359,2.65753,2.33019,2.43069,2.39834,2.41117,0.0,0.0
0.0,0.0,2.47102,0.0,2.38939,0.0,2.16984,0.0,2.38832,0.0,0.0
0.0,0.0,2.44275,2.56224,2.32412,2.38298,2.28806,2.58085,2.2161,2.41168,2.48789
0.0,0.0,2.49773,0.0,2.60902,0.0,2.45096,0.0,0.0,0.0,0.0
2.49913,2.44591,2.49566,2.45981,2.38497,2.49729,2.32027,2.46256,2.42054,0.0,0.0
0.0,0.0,0.0,0.0,2.33478,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.46892,0.0,0.0,0.0,0.0,0.0,0.0
