0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.75784,0.0,0.0,0.0,0.74607,0.0,0.0,0.0,0.0
0.0,0.0,0.32351,0.0,0.0,0.0,0.82011,0.0,0.0,0.0,0.0
0.714,0.7954,0.72636,0.72689,1.03955,0.54728,0.75504,0.0,1.19851,0.0,0.0
0.0,0.0,0.72871,0.0,1.01058,0.0,0.91178,0.0,1.54254,0.0,0.0
0.73742,0.1,0.83557,0.98492,1.02504,0.96347,1.07259,1.55004,2.11012,0.0,0.0
0.0,0.0,0.43805,0.0,1.11049,0.0,1.46814,0.0,3.04508,0.0,0.0
0.0,0.0,1.2499,0.36712,1.34255,1.49309,2.03982,2.76786,3.159,2.65919,2.10976
0.0,0.0,1.0008,0.0,1.02319,0.0,1.57129,0.0,0.0,0.0,0.0
0.7066,0.76716,0.86875,0.7936,0.92462,1.04263,1.25599,1.55107,2.11058,0.0,0.0
0.0,0.0,0.0,0.0,0.81607,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.74484,0.0,0.0,0.0,0.0,0.0,0.0
