0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.74456,0.0,0.0,0.0,2.71049,0.0,0.0,0.0,0.0
0.0,0.0,3.36366,0.0,0.0,0.0,2.73856,0.0,0.0,0.0,0.0
2.75161,2.21509,2.02944,2.45896,2.2411,3.03364,2.45752,0.0,2.27323,0.0,0.0
0.0,0.0,2.19543,0.0,2.93769,0.0,2.36399,0.0,2.12685,0.0,0.0
2.78382,2.95513,2.33413,2.42621,2.19994,2.45259,2.10391,1.83276,1.19231,0.0,0.0
0.0,0.0,2.98031,0.0,2.10097,0.0,2.60832,0.0,0.72328,0.0,0.0
0.0,0.0,1.89157,3.05667,1.91969,1.96335,1.49741,1.1384,0.66129,1.36099,1.70954
0.0,0.0,2.93974,0.0,2.47628,0.0,2.19134,0.0,0.0,0.0,0.0
2.84626,2.68545,2.73501,2.79251,2.63816,2.47925,2.5106,2.10381,1.76365,0.0,0.0
0.0,0.0,0.0,0.0,2.86734,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.66832,0.0,0.0,0.0,0.0,0.0,0.0
