0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.61596,0.0,0.0,0.0,2.5442,0.0,0.0,0.0,0.0
0.0,0.0,3.09286,0.0,0.0,0.0,2.44823,0.0,0.0,0.0,0.0
2.63757,2.14084,1.92685,2.26328,1.97973,2.68765,2.15554,0.0,2.1405,0.0,0.0
0.0,0.0,2.11871,0.0,2.62539,0.0,2.16807,0.0,1.97112,0.0,0.0
2.69058,2.8603,2.28967,2.32679,2.08772,2.25022,1.98654,1.77221,1.20576,0.0,0.0
0.0,0.0,2.87154,0.0,2.02978,0.0,2.39408,0.0,0.76925,0.0,0.0
0.0,0.0,1.88947,2.93219,1.87829,1.88458,1.47247,1.14694,0.71794,1.29851,1.69181
0.0,0.0,2.7666,0.0,2.3932,0.0,2.12314,0.0,0.0,0.0,0.0
2.75271,2.60934,2.65254,2.69617,2.54905,2.39794,2.42527,2.05845,1.7397,0.0,0.0
0.0,0.0,0.0,0.0,2.76182,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.59039,0.0,0.0,0.0,0.0,0.0,0.0
