0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.86268,0.0,0.0,0.0,2.67911,0.0,0.0,0.0,0.0
0.0,0.0,2.30239,0.0,0.0,0.0,1.60123,0.0,0.0,0.0,0.0
2.81889,1.39808,0.59956,1.8008,1.77158,2.9604,1.6954,0.0,2.43423,0.0,0.0
0.0,0.0,1.16382,0.0,2.64846,0.0,1.92655,0.0,1.60418,0.0,0.0
3.01175,1.9279,1.93413,2.49417,1.83803,2.3244,1.59988,1.99802,1.4332,0.0,0.0
0.0,0.0,2.83366,0.0,1.79279,0.0,2.83141,0.0,2.23757,0.0,0.0
0.0,0.0,1.62915,2.82632,1.8263,2.23528,2.15252,2.8255,2.33073,2.00134,3.01003
0.0,0.0,2.88258,0.0,2.73459,0.0,3.16939,0.0,0.0,0.0,0.0
3.12405,2.7983,3.20258,3.1591,3.00693,2.80005,3.40303,2.87722,3.17273,0.0,0.0
0.0,0.0,0.0,0.0,3.43651,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.67846,0.0,0.0,0.0,0.0,0.0,0.0
