0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.3803,0.0,0.0,0.0,2.5451,0.0,0.0,0.0,0.0
0.0,0.0,3.29995,0.0,0.0,0.0,3.1109,0.0,0.0,0.0,0.0
2.35091,2.22334,2.4206,2.72038,2.79169,3.35453,3.12734,0.0,2.15481,0.0,0.0
0.0,0.0,2.2866,0.0,3.025,0.0,2.60414,0.0,2.14771,0.0,0.0
2.24426,2.69887,2.05144,2.1469,2.21041,2.57619,2.2175,1.68388,1.0876,0.0,0.0
0.0,0.0,2.49821,0.0,2.00033,0.0,2.35575,0.0,0.35356,0.0,0.0
0.0,0.0,1.6509,2.60599,1.74168,1.77716,1.24184,0.63479,0.23797,1.08821,1.12352
0.0,0.0,2.46896,0.0,2.04827,0.0,1.63634,0.0,0.0,0.0,0.0
2.25836,2.17091,2.11166,2.21506,2.11574,2.02564,1.87983,1.57505,1.13846,0.0,0.0
0.0,0.0,0.0,0.0,2.22219,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.19865,0.0,0.0,0.0,0.0,0.0,0.0
