0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.76606,0.0,0.0,0.0,2.80365,0.0,0.0,0.0,0.0
0.0,0.0,3.50083,0.0,0.0,0.0,3.00064,0.0,0.0,0.0,0.0
2.7537,2.27728,2.19381,2.66614,2.56861,3.36441,2.83424,0.0,2.36177,0.0,0.0
0.0,0.0,2.27541,0.0,3.15974,0.0,2.5706,0.0,2.22781,0.0,0.0
2.74085,2.95531,2.31266,2.45094,2.29704,2.64049,2.22673,1.86811,1.19419,0.0,0.0
0.0,0.0,2.95217,0.0,2.14486,0.0,2.69249,0.0,0.66575,0.0,0.0
0.0,0.0,1.85806,3.04355,1.92994,2.00283,1.49389,1.07396,0.58681,1.35439,1.63152
0.0,0.0,2.9366,0.0,2.4562,0.0,2.14576,0.0,0.0,0.0,0.0
2.792,2.63547,2.66949,2.74476,2.60024,2.45303,2.45448,2.04583,1.68195,0.0,0.0
0.0,0.0,0.0,0.0,2.81264,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.62849,0.0,0.0,0.0,0.0,0.0,0.0
