0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.18857,0.0,0.0,0.0,0.28952,0.0,0.0,0.0,0.0
0.0,0.0,0.19859,0.0,0.0,0.0,0.35728,0.0,0.0,0.0,0.0
0.18862,0.19876,0.21333,0.23643,0.2453,0.35774,0.4788,0.0,0.29073,0.0,0.0
0.0,0.0,0.24056,0.0,0.30778,0.0,0.68394,0.0,0.36601,0.0,0.0
0.2158,0.24169,0.26801,0.35026,0.39576,0.75504,1.1307,0.73084,0.48098,0.0,0.0
0.0,0.0,0.35948,0.0,0.63257,0.0,1.62616,0.0,0.67835,0.0,0.0
0.0,0.0,0.48569,0.67742,0.97212,1.58184,2.36255,1.53483,0.99952,0.70671,0.50798
0.0,0.0,0.69989,0.0,1.63972,0.0,2.74009,0.0,0.0,0.0,0.0
0.2909,0.36732,0.49214,0.69867,1.10004,1.66171,2.51341,1.66629,1.04554,0.0,0.0
0.0,0.0,0.0,0.0,0.69876,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.49407,0.0,0.0,0.0,0.0,0.0,0.0
