0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.56652,0.0,0.0,0.0,1.84471,0.0,0.0,0.0,0.0
0.0,0.0,1.59453,0.0,0.0,0.0,2.05151,0.0,0.0,0.0,0.0
1.56652,1.5946,1.63914,1.71731,1.84186,2.04984,2.3959,0.0,1.84472,0.0,0.0
0.0,0.0,1.7133,0.0,2.04364,0.0,2.96437,0.0,2.05219,0.0,0.0
1.64042,1.71239,1.83976,2.0449,2.32325,2.95895,3.88339,2.97113,2.3957,0.0,0.0
0.0,0.0,2.05052,0.0,2.9414,0.0,4.45324,0.0,2.96379,0.0,0.0
0.0,0.0,1.84445,2.04767,2.39956,2.96997,3.9143,2.96392,2.39735,2.05334,1.84467
0.0,0.0,1.71951,0.0,2.04292,0.0,2.96483,0.0,0.0,0.0,0.0
1.56661,1.59505,1.64234,1.71922,1.83944,2.05382,2.39386,2.03822,1.8417,0.0,0.0
0.0,0.0,0.0,0.0,1.71571,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.64235,0.0,0.0,0.0,0.0,0.0,0.0
