0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.74787,0.0,0.0,0.0,0.72144,0.0,0.0,0.0,0.0
0.0,0.0,0.75466,0.0,0.0,0.0,0.7096,0.0,0.0,0.0,0.0
0.74809,0.74561,0.70983,0.73268,0.67744,0.76179,0.73086,0.0,0.73707,0.0,0.0
0.0,0.0,0.81151,0.0,0.76247,0.0,0.65659,0.0,0.74465,0.0,0.0
0.72581,0.76672,0.73294,0.72104,0.85218,0.64389,0.70878,0.89661,0.90868,0.0,0.0
0.0,0.0,0.65641,0.0,0.77967,0.0,0.90004,0.0,0.70347,0.0,0.0
0.0,0.0,0.65623,0.78046,0.72312,0.59004,0.68106,0.66857,0.69122,0.72329,0.72763
0.0,0.0,0.69517,0.0,0.70807,0.0,0.65395,0.0,0.0,0.0,0.0
0.74518,0.73486,0.69796,0.6556,0.65966,0.65347,0.79232,0.90708,0.73617,0.0,0.0
0.0,0.0,0.0,0.0,0.71484,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.68203,0.0,0.0,0.0,0.0,0.0,0.0
