0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.89778,0.0,0.0,0.0,2.65612,0.0,0.0,0.0,0.0
0.0,0.0,1.67309,0.0,0.0,0.0,2.46667,0.0,0.0,0.0,0.0
1.64278,1.3218,1.46589,1.76619,2.36469,2.16727,1.44529,0.0,2.00735,0.0,0.0
0.0,0.0,1.22667,0.0,1.17451,0.0,0.90532,0.0,1.82484,0.0,0.0
1.18145,0.97735,0.853,1.74494,1.49079,1.27861,1.92615,1.63753,1.56645,0.0,0.0
0.0,0.0,1.20808,0.0,1.69959,0.0,1.49968,0.0,1.81184,0.0,0.0
0.0,0.0,1.4918,1.59213,1.67915,1.69794,1.56467,1.78799,1.96745,2.12434,2.2443
0.0,0.0,1.75982,0.0,1.83836,0.0,1.81396,0.0,0.0,0.0,0.0
2.06755,1.88725,1.90774,1.95243,1.91237,2.11612,2.0758,2.18406,2.27358,0.0,0.0
0.0,0.0,0.0,0.0,2.11089,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.27192,0.0,0.0,0.0,0.0,0.0,0.0
