0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.8235,0.0,0.0,0.0,2.70368,0.0,0.0,0.0,0.0
0.0,0.0,1.54657,0.0,0.0,0.0,2.5339,0.0,0.0,0.0,0.0
1.50645,1.13327,1.30219,1.63238,2.18295,2.08234,1.4848,0.0,2.07199,0.0,0.0
0.0,0.0,1.10897,0.0,1.24104,0.0,0.97066,0.0,1.90713,0.0,0.0
0.9386,0.71285,0.69219,1.62455,1.51414,1.40912,2.28409,1.78435,1.66992,0.0,0.0
0.0,0.0,1.06735,0.0,1.66401,0.0,1.61804,0.0,1.89387,0.0,0.0
0.0,0.0,1.38511,1.54037,1.67894,1.7525,1.67297,1.87024,2.03309,2.17524,2.28374
0.0,0.0,1.67587,0.0,1.85119,0.0,1.90614,0.0,0.0,0.0,0.0
1.98354,1.78141,1.84649,1.92456,1.93196,2.15764,2.15172,2.23643,2.31549,0.0,0.0
0.0,0.0,0.0,0.0,2.11103,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.27107,0.0,0.0,0.0,0.0,0.0,0.0
