0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.9326,0.0,0.0,0.0,1.93273,0.0,0.0,0.0,0.0
0.0,0.0,3.89164,0.0,0.0,0.0,3.8913,0.0,0.0,0.0,0.0
1.93261,1.93201,1.92968,1.93062,1.92892,1.92947,1.93005,0.0,1.93277,0.0,0.0
0.0,0.0,1.93106,0.0,3.88962,0.0,1.93124,0.0,3.89169,0.0,0.0
1.93273,1.93239,1.9304,1.93125,1.92979,1.93174,1.93157,1.93272,1.93261,0.0,0.0
0.0,0.0,1.93312,0.0,1.9318,0.0,3.89042,0.0,1.93345,0.0,0.0
0.0,0.0,1.93235,1.93247,1.92973,1.93064,1.92983,1.93113,1.95942,3.91328,1.93609
0.0,0.0,3.8916,0.0,1.93176,0.0,1.93184,0.0,0.0,0.0,0.0
1.93277,1.93277,1.9327,1.93238,1.93129,1.93194,1.93351,1.93424,1.93214,0.0,0.0
0.0,0.0,0.0,0.0,1.93175,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.93225,0.0,0.0,0.0,0.0,0.0,0.0
