0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.46421,0.0,0.0,0.0,2.00464,0.0,0.0,0.0,0.0
0.0,0.0,2.81228,0.0,0.0,0.0,2.05262,0.0,0.0,0.0,0.0
2.46415,2.81207,3.38927,2.81035,2.46945,2.254,2.13343,0.0,2.00456,0.0,0.0
0.0,0.0,4.31589,0.0,2.81138,0.0,2.25645,0.0,2.0516,0.0,0.0
3.37447,4.1669,4.50284,4.30793,3.37515,2.80959,2.46419,2.25336,2.12682,0.0,0.0
0.0,0.0,4.25866,0.0,2.8069,0.0,2.2571,0.0,2.04877,0.0,0.0
0.0,0.0,3.37338,2.80528,2.46876,2.25824,2.13277,2.05395,1.96423,1.94397,1.95419
0.0,0.0,2.8079,0.0,2.25709,0.0,2.0528,0.0,0.0,0.0,0.0
2.12787,2.25446,2.46335,2.25559,2.13224,2.05241,1.99792,1.96652,1.95965,0.0,0.0
0.0,0.0,0.0,0.0,2.0517,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.00632,0.0,0.0,0.0,0.0,0.0,0.0
