0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.4822,0.0,0.0,0.0,1.70876,0.0,0.0,0.0,0.0
0.0,0.0,1.07462,0.0,0.0,0.0,1.69624,0.0,0.0,0.0,0.0
1.48955,0.91416,0.43405,1.07268,0.91204,2.25054,1.11525,0.0,1.85194,0.0,0.0
0.0,0.0,0.72766,0.0,1.31075,0.0,1.50147,0.0,2.01663,0.0,0.0
1.47878,1.22652,0.52678,1.8462,1.67388,1.18898,1.4357,1.88605,2.07099,0.0,0.0
0.0,0.0,1.78641,0.0,1.86853,0.0,1.66882,0.0,2.51198,0.0,0.0
0.0,0.0,1.90889,2.01706,1.21481,1.52714,1.71229,2.06317,4.03321,3.90604,3.39036
0.0,0.0,1.69487,0.0,1.40402,0.0,1.807,0.0,0.0,0.0,0.0
1.68691,1.66971,1.62429,1.54153,1.16252,1.69966,2.62514,2.98442,2.07126,0.0,0.0
0.0,0.0,0.0,0.0,1.59708,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.46456,0.0,0.0,0.0,0.0,0.0,0.0
