0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.06908,0.0,0.0,0.0,2.78875,0.0,0.0,0.0,0.0
0.0,0.0,1.30204,0.0,0.0,0.0,3.10344,0.0,0.0,0.0,0.0
1.98525,1.28236,3.20025,1.72152,1.89064,3.39271,1.52973,0.0,3.36627,0.0,0.0
0.0,0.0,1.5781,0.0,1.42555,0.0,3.14448,0.0,3.62229,0.0,0.0
1.96866,2.98623,1.78998,2.00424,3.51836,1.89559,2.46032,2.22487,2.78121,0.0,0.0
0.0,0.0,3.16162,0.0,2.21291,0.0,2.65608,0.0,2.08774,0.0,0.0
0.0,0.0,1.68175,2.62795,2.31293,3.56277,2.50436,2.56464,3.07532,3.37102,2.84656
0.0,0.0,3.40609,0.0,2.9039,0.0,2.5191,0.0,0.0,0.0,0.0
1.83733,1.90491,1.77379,2.43911,2.5895,2.78127,2.9579,3.34032,3.21901,0.0,0.0
0.0,0.0,0.0,0.0,2.07969,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.16902,0.0,0.0,0.0,0.0,0.0,0.0
