0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.8833,0.0,0.0,0.0,2.39403,0.0,0.0,0.0,0.0
0.0,0.0,1.32848,0.0,0.0,0.0,2.60833,0.0,0.0,0.0,0.0
1.82569,1.33502,2.66076,1.64939,1.74675,2.77694,1.48228,0.0,2.74349,0.0,0.0
0.0,0.0,1.50806,0.0,1.34713,0.0,2.58323,0.0,2.89422,0.0,0.0
1.80457,2.52068,1.6442,1.75315,2.73468,1.59574,2.04516,1.8992,2.32466,0.0,0.0
0.0,0.0,2.55267,0.0,1.84818,0.0,2.16686,0.0,1.83659,0.0,0.0
0.0,0.0,1.50304,2.14765,1.90891,2.78245,2.0965,2.16296,2.69581,2.88892,2.4238
0.0,0.0,2.73564,0.0,2.33618,0.0,2.07015,0.0,0.0,0.0,0.0
1.70355,1.74462,1.63398,2.08168,2.15875,2.25257,2.40094,2.69332,2.64925,0.0,0.0
0.0,0.0,0.0,0.0,1.84159,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.91989,0.0,0.0,0.0,0.0,0.0,0.0
