0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.66892,0.0,0.0,0.0,1.8648,0.0,0.0,0.0,0.0
0.0,0.0,1.45629,0.0,0.0,0.0,1.94714,0.0,0.0,0.0,0.0
1.64679,1.45846,1.96752,1.57899,1.61671,2.01242,1.51541,0.0,1.99983,0.0,0.0
0.0,0.0,1.52544,0.0,1.46459,0.0,1.93841,0.0,2.05815,0.0,0.0
1.63884,1.9136,1.57789,1.62039,1.99839,1.56135,1.73291,1.67658,1.83925,0.0,0.0
0.0,0.0,1.9274,0.0,1.65772,0.0,1.77988,0.0,1.65199,0.0,0.0
0.0,0.0,1.52482,1.77249,1.68118,2.01644,1.75227,1.77737,1.97891,2.05326,1.8764
0.0,0.0,1.99742,0.0,1.84493,0.0,1.74278,0.0,0.0,0.0,0.0
1.60023,1.61609,1.57395,1.74607,1.77611,1.8128,1.86932,1.98112,1.96352,0.0,0.0
0.0,0.0,0.0,0.0,1.65373,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.68352,0.0,0.0,0.0,0.0,0.0,0.0
