0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.5998,0.0,0.0,0.0,1.80507,0.0,0.0,0.0,0.0
0.0,0.0,1.35113,0.0,0.0,0.0,1.86909,0.0,0.0,0.0,0.0
1.58125,1.40399,1.85031,1.53697,1.52061,1.84706,1.3939,0.0,1.79765,0.0,0.0
0.0,0.0,1.38335,0.0,1.18966,0.0,1.72622,0.0,1.7824,0.0,0.0
1.54987,1.8229,1.4032,1.34145,1.50821,1.08152,1.38129,1.37437,1.62041,0.0,0.0
0.0,0.0,1.6093,0.0,1.24971,0.0,1.38802,0.0,1.43418,0.0,0.0
0.0,0.0,1.18887,1.38211,1.24901,1.56722,1.45111,1.53579,2.16738,2.204,1.78948
0.0,0.0,1.70605,0.0,1.44003,0.0,1.35037,0.0,0.0,0.0,0.0
1.49012,1.48975,1.40222,1.52226,1.4806,1.41477,1.5308,1.69972,1.7849,0.0,0.0
0.0,0.0,0.0,0.0,1.46244,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.5304,0.0,0.0,0.0,0.0,0.0,0.0
