0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.62746,0.0,0.0,0.0,1.83994,0.0,0.0,0.0,0.0
0.0,0.0,1.37875,0.0,0.0,0.0,1.91368,0.0,0.0,0.0,0.0
1.6067,1.41648,1.90773,1.55187,1.55371,1.92125,1.42946,0.0,1.88227,0.0,0.0
0.0,0.0,1.42561,0.0,1.26877,0.0,1.81071,0.0,1.89214,0.0,0.0
1.58196,1.86958,1.45796,1.42974,1.67939,1.22722,1.4972,1.47254,1.70183,0.0,0.0
0.0,0.0,1.72509,0.0,1.37874,0.0,1.51844,0.0,1.5057,0.0,0.0
0.0,0.0,1.28941,1.51171,1.3865,1.727,1.55284,1.62088,2.13343,2.1852,1.83312
0.0,0.0,1.81738,0.0,1.5777,0.0,1.47905,0.0,0.0,0.0,0.0
1.52659,1.53192,1.45588,1.6004,1.58184,1.54873,1.64976,1.80722,1.86058,0.0,0.0
0.0,0.0,0.0,0.0,1.52607,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.58408,0.0,0.0,0.0,0.0,0.0,0.0
