0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.81907,0.0,0.0,0.0,2.57298,0.0,0.0,0.0,0.0
0.0,0.0,0.92128,0.0,0.0,0.0,2.82144,0.0,0.0,0.0,0.0
1.74817,1.0851,2.77656,1.56947,1.54292,2.79478,1.08988,0.0,2.63503,0.0,0.0
0.0,0.0,1.06374,0.0,0.4303,0.0,2.37692,0.0,2.62482,0.0,0.0
1.64673,2.65844,1.15771,0.99465,1.74466,0.1588,1.1878,1.13114,1.98945,0.0,0.0
0.0,0.0,2.01071,0.0,0.73621,0.0,1.23799,0.0,1.29947,0.0,0.0
0.0,0.0,0.4657,1.2152,0.74879,1.93734,1.41454,1.69052,3.75807,3.91732,2.53237
0.0,0.0,2.35202,0.0,1.4387,0.0,1.09897,0.0,0.0,0.0,0.0
1.43884,1.4477,1.15222,1.62927,1.52012,1.34089,1.73299,2.32233,2.57302,0.0,0.0
0.0,0.0,0.0,0.0,1.38742,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.61499,0.0,0.0,0.0,0.0,0.0,0.0
