0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.52161,0.0,0.0,0.0,2.15992,0.0,0.0,0.0,0.0
0.0,0.0,2.16031,0.0,0.0,0.0,2.92751,0.0,0.0,0.0,0.0
1.81827,2.59579,2.59376,1.77632,1.97034,2.64451,1.73087,0.0,2.58772,0.0,0.0
0.0,0.0,1.75305,0.0,1.98378,0.0,2.31387,0.0,2.50853,0.0,0.0
2.89313,2.81034,2.24656,2.24252,2.08834,1.26791,2.19263,2.50519,2.36068,0.0,0.0
0.0,0.0,1.70923,0.0,1.6918,0.0,1.92344,0.0,1.96186,0.0,0.0
0.0,0.0,2.86663,1.09359,2.7483,1.55599,2.68175,1.90441,2.14112,1.91665,2.29408
0.0,0.0,1.35746,0.0,1.59882,0.0,2.10297,0.0,0.0,0.0,0.0
2.0139,1.95192,2.18431,2.24193,2.09368,1.8315,1.88326,2.42288,2.64078,0.0,0.0
0.0,0.0,0.0,0.0,2.01037,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.96881,0.0,0.0,0.0,0.0,0.0,0.0
