0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.65653,0.0,0.0,0.0,2.39927,0.0,0.0,0.0,0.0
0.0,0.0,2.42571,0.0,0.0,0.0,2.99733,0.0,0.0,0.0,0.0
2.04898,2.67698,2.76772,2.14529,2.35628,2.90557,2.13764,0.0,2.75799,0.0,0.0
0.0,0.0,2.08922,0.0,2.39453,0.0,2.58351,0.0,2.64017,0.0,0.0
2.86816,2.92312,2.52716,2.51411,2.59632,1.76446,2.42921,2.67494,2.52702,0.0,0.0
0.0,0.0,1.88958,0.0,2.15094,0.0,2.22986,0.0,2.15572,0.0,0.0
0.0,0.0,2.8171,1.42275,2.76358,1.87707,2.76304,2.08964,2.27895,2.09609,2.35613
0.0,0.0,1.61184,0.0,1.84744,0.0,2.29014,0.0,0.0,0.0,0.0
2.09082,2.08062,2.30185,2.36286,2.24005,2.03728,2.01765,2.40297,2.56864,0.0,0.0
0.0,0.0,0.0,0.0,2.12543,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.08067,0.0,0.0,0.0,0.0,0.0,0.0
