0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.11941,0.0,0.0,0.0,1.56146,0.0,0.0,0.0,0.0
0.0,0.0,1.49594,0.0,0.0,0.0,2.61384,0.0,0.0,0.0,0.0
1.30562,2.31552,2.07935,0.92207,1.03684,1.90045,0.78958,0.0,2.08377,0.0,0.0
0.0,0.0,0.98606,0.0,0.98507,0.0,1.61001,0.0,2.11704,0.0,0.0
2.8255,2.41002,1.52763,1.54709,0.82427,0.18636,1.59503,2.01802,1.9092,0.0,0.0
0.0,0.0,1.34431,0.0,0.62544,0.0,1.19972,0.0,1.51546,0.0,0.0
0.0,0.0,2.86604,0.46781,2.60604,0.86402,2.38511,1.49058,1.80281,1.51518,2.11868
0.0,0.0,0.87126,0.0,1.08199,0.0,1.64707,0.0,0.0,0.0,0.0
1.85335,1.67208,1.88919,1.92743,1.74264,1.3794,1.60192,2.43052,2.73963,0.0,0.0
0.0,0.0,0.0,0.0,1.7541,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.72838,0.0,0.0,0.0,0.0,0.0,0.0
