0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.05072,0.0,0.0,0.0,1.65967,0.0,0.0,0.0,0.0
0.0,0.0,1.60334,0.0,0.0,0.0,2.37651,0.0,0.0,0.0,0.0
1.52307,2.20103,1.99881,1.20403,1.25541,1.83291,1.10135,0.0,2.00407,0.0,0.0
0.0,0.0,1.26461,0.0,1.20771,0.0,1.66394,0.0,2.05186,0.0,0.0
2.56655,2.23002,1.60958,1.62727,1.04428,0.69604,1.68054,1.96768,1.90938,0.0,0.0
0.0,0.0,1.58277,0.0,0.96995,0.0,1.40662,0.0,1.6683,0.0,0.0
0.0,0.0,2.60778,0.97998,2.41336,1.20774,2.23989,1.66091,1.8714,1.67905,2.10537
0.0,0.0,1.26219,0.0,1.38443,0.0,1.74699,0.0,0.0,0.0,0.0
1.9457,1.80516,1.93506,1.95389,1.83129,1.58319,1.76161,2.34175,2.55415,0.0,0.0
0.0,0.0,0.0,0.0,1.86136,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.84938,0.0,0.0,0.0,0.0,0.0,0.0
