0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.43344,0.0,0.0,0.0,1.71198,0.0,0.0,0.0,0.0
0.0,0.0,1.45723,0.0,0.0,0.0,1.92026,0.0,0.0,0.0,0.0
1.42998,1.44766,1.49793,1.56722,1.70019,1.91959,2.26432,0.0,1.71197,0.0,0.0
0.0,0.0,1.58491,0.0,1.92508,0.0,2.82795,0.0,1.92066,0.0,0.0
1.50318,1.56461,1.69612,1.92074,2.27618,2.83427,3.74847,2.90497,2.26351,0.0,0.0
0.0,0.0,1.91344,0.0,2.84,0.0,4.31804,0.0,2.83192,0.0,0.0
0.0,0.0,1.70144,1.91163,2.26143,2.81494,3.75429,2.83137,2.26469,1.92065,1.71198
0.0,0.0,1.58169,0.0,1.92052,0.0,2.83133,0.0,0.0,0.0,0.0
1.43379,1.46175,1.50704,1.58481,1.71179,1.92052,2.26456,1.92064,1.71197,0.0,0.0
0.0,0.0,0.0,0.0,1.58542,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.50866,0.0,0.0,0.0,0.0,0.0,0.0
