0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.81759,0.0,0.0,0.0,0.84254,0.0,0.0,0.0,0.0
0.0,0.0,0.6204,0.0,0.0,0.0,0.82882,0.0,0.0,0.0,0.0
0.68307,0.89306,0.80588,0.77332,0.60982,0.79519,0.82089,0.0,0.84037,0.0,0.0
0.0,0.0,0.61564,0.0,0.85417,0.0,0.71014,0.0,0.83835,0.0,0.0
0.64047,1.04966,0.72466,0.6795,0.88715,0.78138,1.22077,1.28522,0.81649,0.0,0.0
0.0,0.0,0.57388,0.0,0.92943,0.0,1.33211,0.0,0.83109,0.0,0.0
0.0,0.0,0.82538,0.89648,0.64035,0.57705,0.89184,0.7969,0.81949,0.83065,0.83519
0.0,0.0,0.78929,0.0,0.74397,0.0,0.79907,0.0,0.0,0.0,0.0
0.84316,0.84281,0.82921,0.82467,0.78339,0.82117,0.82295,0.83632,0.83494,0.0,0.0
0.0,0.0,0.0,0.0,0.83244,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.84107,0.0,0.0,0.0,0.0,0.0,0.0
