0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.77838,0.0,0.0,0.0,0.9213,0.0,0.0,0.0,0.0
0.0,0.0,0.33068,0.0,0.0,0.0,1.0654,0.0,0.0,0.0,0.0
0.37692,1.00607,0.75898,0.67884,0.22516,0.8312,0.99268,0.0,0.96463,0.0,0.0
0.0,0.0,0.21439,0.0,1.14217,0.0,0.80148,0.0,1.17602,0.0,0.0
0.26805,1.50087,0.56581,0.4872,1.19297,1.01533,2.54804,2.59496,1.11479,0.0,0.0
0.0,0.0,0.17082,0.0,1.45794,0.0,3.18706,0.0,1.34676,0.0,0.0
0.0,0.0,0.88066,1.15283,0.49094,0.46212,1.67028,1.24768,1.28778,1.3162,1.04813
0.0,0.0,0.87235,0.0,0.70126,0.0,1.12764,0.0,0.0,0.0,0.0
0.8564,0.86341,0.836,0.84485,0.75851,0.93112,1.03548,1.03628,1.04738,0.0,0.0
0.0,0.0,0.0,0.0,0.86817,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.87175,0.0,0.0,0.0,0.0,0.0,0.0
