0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.39023,0.0,0.0,0.0,1.39032,0.0,0.0,0.0,0.0
0.0,0.0,3.34853,0.0,0.0,0.0,3.34942,0.0,0.0,0.0,0.0
1.38953,1.3866,1.38702,1.38537,1.38745,1.38903,1.38917,0.0,1.39032,0.0,0.0
0.0,0.0,1.39033,0.0,3.35048,0.0,1.38637,0.0,3.34979,0.0,0.0
1.38908,1.38425,1.38655,1.39008,1.39098,1.38669,1.36224,1.37396,1.38772,0.0,0.0
0.0,0.0,1.38905,0.0,1.39123,0.0,3.44088,0.0,1.39031,0.0,0.0
0.0,0.0,1.3884,1.38799,1.38917,1.3863,1.39355,1.39026,1.39033,3.34956,1.39031
0.0,0.0,3.34898,0.0,1.39032,0.0,1.39025,0.0,0.0,0.0,0.0
1.3903,1.39027,1.39007,1.39024,1.39034,1.39031,1.39031,1.39033,1.39031,0.0,0.0
0.0,0.0,0.0,0.0,1.39033,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.39033,0.0,0.0,0.0,0.0,0.0,0.0
