0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.76582,0.0,0.0,0.0,2.26712,0.0,0.0,0.0,0.0
0.0,0.0,2.46986,0.0,0.0,0.0,3.39182,0.0,0.0,0.0,0.0
3.96291,3.94234,2.5645,2.22721,2.20387,2.43302,2.82606,0.0,1.83155,0.0,0.0
0.0,0.0,2.5604,0.0,1.68188,0.0,3.18331,0.0,1.49363,0.0,0.0
3.6121,3.11705,2.68973,2.30513,2.23338,2.29128,2.09603,1.59017,1.69225,0.0,0.0
0.0,0.0,1.98918,0.0,2.29673,0.0,4.28383,0.0,2.54998,0.0,0.0
0.0,0.0,2.62769,2.18397,2.1868,3.52613,1.29249,3.70173,1.35339,2.98531,3.03154
0.0,0.0,2.97378,0.0,2.38037,0.0,3.56672,0.0,0.0,0.0,0.0
2.22497,2.94512,2.64437,2.35728,1.84194,2.60171,1.77287,2.6079,2.16798,0.0,0.0
0.0,0.0,0.0,0.0,2.23964,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.493,0.0,0.0,0.0,0.0,0.0,0.0
