0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.50323,0.0,0.0,0.0,2.42205,0.0,0.0,0.0,0.0
0.0,0.0,2.41168,0.0,0.0,0.0,2.70813,0.0,0.0,0.0,0.0
2.65611,2.68401,2.34358,2.30318,2.33779,2.40663,2.48677,0.0,2.31247,0.0,0.0
0.0,0.0,2.38067,0.0,2.25749,0.0,2.53561,0.0,2.24984,0.0,0.0
2.6965,2.51031,2.46283,2.37229,2.34403,2.31866,2.17927,2.15365,2.23377,0.0,0.0
0.0,0.0,2.29943,0.0,2.32013,0.0,2.75204,0.0,2.39975,0.0,0.0
0.0,0.0,2.50253,2.37441,2.34828,2.62792,1.98462,2.70601,2.15412,2.64049,2.63223
0.0,0.0,2.65794,0.0,2.4383,0.0,2.65798,0.0,0.0,0.0,0.0
2.43894,2.61767,2.55462,2.46674,2.32564,2.49852,2.26288,2.50006,2.40774,0.0,0.0
0.0,0.0,0.0,0.0,2.43566,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.50711,0.0,0.0,0.0,0.0,0.0,0.0
