0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.94334,0.0,0.0,0.0,2.22348,0.0,0.0,0.0,0.0
0.0,0.0,1.9732,0.0,0.0,0.0,2.43253,0.0,0.0,0.0,0.0
1.91747,1.94312,2.0119,2.10596,2.23354,2.44308,2.7967,0.0,2.22578,0.0,0.0
0.0,0.0,2.07774,0.0,2.43541,0.0,3.36723,0.0,2.43509,0.0,0.0
2.01696,2.10255,2.19877,2.43097,2.77856,3.34256,4.29939,3.34737,2.7787,0.0,0.0
0.0,0.0,2.4116,0.0,3.34807,0.0,4.65635,0.0,3.33908,0.0,0.0
0.0,0.0,2.20182,2.4462,2.81884,3.4617,4.36148,3.3006,2.76749,2.37391,2.1785
0.0,0.0,2.02274,0.0,2.42296,0.0,3.37644,0.0,0.0,0.0,0.0
1.93444,1.92441,1.92379,2.0624,2.20409,2.41512,2.7584,2.424,2.22245,0.0,0.0
0.0,0.0,0.0,0.0,2.09404,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.01789,0.0,0.0,0.0,0.0,0.0,0.0
