0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,3.18319,0.0,0.0,0.0,2.13981,0.0,0.0,0.0,0.0
0.0,0.0,2.75766,0.0,0.0,0.0,3.14925,0.0,0.0,0.0,0.0
5.34393,5.13796,3.41498,2.71888,2.38681,2.42634,2.68363,0.0,1.62176,0.0,0.0
0.0,0.0,3.17025,0.0,1.2175,0.0,2.82087,0.0,0.803,0.0,0.0
4.22175,3.86142,2.97881,2.29645,1.96494,1.74761,1.14257,0.85768,1.19829,0.0,0.0
0.0,0.0,1.9052,0.0,1.74878,0.0,3.18687,0.0,1.9796,0.0,0.0
0.0,0.0,2.63338,1.98138,1.79806,3.11638,0.1,3.2946,0.77891,2.54665,2.99612
0.0,0.0,2.73169,0.0,2.16352,0.0,3.13842,0.0,0.0,0.0,0.0
2.20212,3.07464,2.6564,2.27618,1.60104,2.41031,1.26736,2.4106,1.97176,0.0,0.0
0.0,0.0,0.0,0.0,2.11787,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.44543,0.0,0.0,0.0,0.0,0.0,0.0
