0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.89968,0.0,0.0,0.0,1.89878,0.0,0.0,0.0,0.0
0.0,0.0,3.86043,0.0,0.0,0.0,3.83481,0.0,0.0,0.0,0.0
1.86711,1.86169,1.8881,1.90613,1.9058,1.90215,1.88375,0.0,1.89866,0.0,0.0
0.0,0.0,1.87856,0.0,3.86569,0.0,1.88322,0.0,3.85729,0.0,0.0
1.85224,1.84488,1.90088,1.88967,1.89755,1.89856,1.86415,1.89814,1.89753,0.0,0.0
0.0,0.0,1.90785,0.0,1.90013,0.0,3.89023,0.0,1.89894,0.0,0.0
0.0,0.0,1.92341,1.89929,1.89966,1.89965,1.88336,1.93696,1.90156,3.87978,1.91702
0.0,0.0,3.89662,0.0,1.90298,0.0,1.93525,0.0,0.0,0.0,0.0
1.90274,1.92017,1.93966,1.91106,1.90379,1.90563,1.91175,1.89961,1.89849,0.0,0.0
0.0,0.0,0.0,0.0,1.89925,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.89961,0.0,0.0,0.0,0.0,0.0,0.0
