0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.7777,0.0,0.0,0.0,1.79163,0.0,0.0,0.0,0.0
0.0,0.0,1.64384,0.0,0.0,0.0,1.7682,0.0,0.0,0.0,0.0
1.70492,1.78626,1.88822,1.73466,1.72589,1.65869,1.82833,0.0,1.85518,0.0,0.0
0.0,0.0,1.61404,0.0,1.56549,0.0,1.74841,0.0,1.89641,0.0,0.0
1.7877,1.91976,1.64295,1.52609,1.95013,1.55358,1.72951,1.69725,1.84305,0.0,0.0
0.0,0.0,1.71385,0.0,1.44989,0.0,1.445,0.0,1.59215,0.0,0.0
0.0,0.0,1.76434,1.6285,1.58249,1.30688,1.5375,1.51701,2.02124,1.83676,1.94404
0.0,0.0,1.80067,0.0,1.58205,0.0,1.42651,0.0,0.0,0.0,0.0
1.77166,1.69468,1.64922,1.60639,1.55334,1.48086,1.25018,1.31149,1.745,0.0,0.0
0.0,0.0,0.0,0.0,1.65494,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.71771,0.0,0.0,0.0,0.0,0.0,0.0
