0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.69086,0.0,0.0,0.0,1.68321,0.0,0.0,0.0,0.0
0.0,0.0,1.40254,0.0,0.0,0.0,1.62954,0.0,0.0,0.0,0.0
1.52597,1.72511,1.99533,1.61115,1.57173,1.40868,1.76893,0.0,1.82041,0.0,0.0
0.0,0.0,1.42213,0.0,1.22749,0.0,1.62273,0.0,1.91381,0.0,0.0
1.74814,2.0885,1.49127,1.20125,2.12098,1.20706,1.60166,1.4963,1.80715,0.0,0.0
0.0,0.0,1.66247,0.0,1.01053,0.0,0.92151,0.0,1.25465,0.0,0.0
0.0,0.0,1.76087,1.40813,1.25358,0.51148,1.11375,1.0906,2.23634,1.7841,2.02073
0.0,0.0,1.8005,0.0,1.27625,0.0,0.92493,0.0,0.0,0.0,0.0
1.6777,1.51926,1.43216,1.32035,1.19775,1.04375,0.58192,0.66633,1.58722,0.0,0.0
0.0,0.0,0.0,0.0,1.40327,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.53403,0.0,0.0,0.0,0.0,0.0,0.0
