0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.277,0.0,0.0,0.0,2.23142,0.0,0.0,0.0,0.0
0.0,0.0,2.71975,0.0,0.0,0.0,2.30894,0.0,0.0,0.0,0.0
2.51784,2.24845,1.91056,2.41916,2.44845,2.67098,2.10995,0.0,2.02122,0.0,0.0
0.0,0.0,2.81718,0.0,2.97896,0.0,2.37393,0.0,1.88478,0.0,0.0
2.24345,1.8059,2.72149,3.10853,1.70588,3.01831,2.43617,2.54337,2.06117,0.0,0.0
0.0,0.0,2.48671,0.0,3.36091,0.0,3.37811,0.0,2.89121,0.0,0.0
0.0,0.0,2.31985,2.76997,2.92287,3.83645,3.07226,3.13975,1.47119,2.08208,1.72717
0.0,0.0,2.2002,0.0,2.92404,0.0,3.43871,0.0,0.0,0.0,0.0
2.29696,2.55148,2.70171,2.84363,3.01922,3.25891,4.02146,3.81929,2.38559,0.0,0.0
0.0,0.0,0.0,0.0,2.68333,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.47577,0.0,0.0,0.0,0.0,0.0,0.0
