0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.00673,0.0,0.0,0.0,1.40189,0.0,0.0,0.0,0.0
0.0,0.0,2.19517,0.0,0.0,0.0,1.38481,0.0,0.0,0.0,0.0
1.98283,2.24028,2.8836,2.26904,1.9623,1.77246,1.45386,0.0,1.31743,0.0,0.0
0.0,0.0,3.53895,0.0,2.20735,0.0,1.96942,0.0,1.33077,0.0,0.0
2.5482,3.23142,3.60538,3.17434,2.67684,2.3054,2.30113,1.78918,1.53448,0.0,0.0
0.0,0.0,3.79267,0.0,2.86802,0.0,1.65484,0.0,1.69967,0.0,0.0
0.0,0.0,3.56073,2.81703,2.0197,0.1,1.41598,1.77083,1.98922,1.39545,1.3309
0.0,0.0,2.90929,0.0,2.38776,0.0,2.35317,0.0,0.0,0.0,0.0
2.01271,2.23558,2.46775,2.22396,2.16922,2.30379,3.1731,2.34617,1.53655,0.0,0.0
0.0,0.0,0.0,0.0,1.81904,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.66179,0.0,0.0,0.0,0.0,0.0,0.0
