0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.57267,0.0,0.0,0.0,1.60894,0.0,0.0,0.0,0.0
0.0,0.0,1.19849,0.0,0.0,0.0,1.54324,0.0,0.0,0.0,0.0
1.36865,1.59774,1.88634,1.45331,1.42733,1.23816,1.71201,0.0,1.78661,0.0,0.0
0.0,0.0,1.12115,0.0,0.97904,0.0,1.49045,0.0,1.9022,0.0,0.0
1.60316,1.9763,1.20244,0.87305,2.05886,0.94611,1.43902,1.34628,1.75362,0.0,0.0
0.0,0.0,1.40196,0.0,0.65816,0.0,0.63893,0.0,1.0514,0.0,0.0
0.0,0.0,1.54237,1.15836,1.02582,0.24484,0.897,0.84122,2.25495,1.73538,2.03565
0.0,0.0,1.64118,0.0,1.02624,0.0,0.5903,0.0,0.0,0.0,0.0
1.55579,1.34113,1.21482,1.0937,0.94481,0.74236,0.1,0.26802,1.47892,0.0,0.0
0.0,0.0,0.0,0.0,1.22789,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.40303,0.0,0.0,0.0,0.0,0.0,0.0
