0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.77491,0.0,0.0,0.0,2.61143,0.0,0.0,0.0,0.0
0.0,0.0,1.51227,0.0,0.0,0.0,2.45011,0.0,0.0,0.0,0.0
1.43088,1.0663,1.2654,1.58499,2.12163,2.0271,1.48447,0.0,2.04421,0.0,0.0
0.0,0.0,1.02627,0.0,1.21384,0.0,1.03402,0.0,1.88729,0.0,0.0
0.8395,0.67511,0.63814,1.4687,1.42815,1.36426,2.14133,1.74646,1.66382,0.0,0.0
0.0,0.0,0.9991,0.0,1.59682,0.0,1.6075,0.0,1.87333,0.0,0.0
0.0,0.0,1.32405,1.49455,1.62909,1.70994,1.64755,1.85264,2.00478,2.14138,2.24499
0.0,0.0,1.61321,0.0,1.80496,0.0,1.87803,0.0,0.0,0.0,0.0
1.90788,1.70413,1.79216,1.88065,1.89116,2.09367,2.09573,2.1907,2.27024,0.0,0.0
0.0,0.0,0.0,0.0,2.07187,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.22137,0.0,0.0,0.0,0.0,0.0,0.0
