0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.75368,0.0,0.0,0.0,2.63286,0.0,0.0,0.0,0.0
0.0,0.0,1.47113,0.0,0.0,0.0,2.48483,0.0,0.0,0.0,0.0
1.38202,0.99859,1.20996,1.53747,2.036,1.99299,1.52763,0.0,2.09155,0.0,0.0
0.0,0.0,0.99509,0.0,1.28034,0.0,1.10944,0.0,1.94791,0.0,0.0
0.74634,0.58045,0.59501,1.41995,1.46241,1.4589,2.3265,1.84152,1.74179,0.0,0.0
0.0,0.0,0.9578,0.0,1.59828,0.0,1.69357,0.0,1.9341,0.0,0.0
0.0,0.0,1.29421,1.49105,1.6495,1.75764,1.72531,1.91374,2.05362,2.17908,2.274
0.0,0.0,1.58901,0.0,1.8286,0.0,1.94259,0.0,0.0,0.0,0.0
1.87644,1.66538,1.77661,1.88159,1.91692,2.12508,2.14539,2.22692,2.29944,0.0,0.0
0.0,0.0,0.0,0.0,2.08382,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.22886,0.0,0.0,0.0,0.0,0.0,0.0
