0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.8413,0.0,0.0,0.0,0.77356,0.0,0.0,0.0,0.0
0.0,0.0,1.11304,0.0,0.0,0.0,1.30278,0.0,0.0,0.0,0.0
0.60352,0.37599,0.6472,0.90805,0.82177,1.06493,0.56016,0.0,1.0547,0.0,0.0
0.0,0.0,1.0328,0.0,1.79899,0.0,0.38553,0.0,1.87573,0.0,0.0
0.91886,0.78951,1.09905,1.48953,0.36392,1.30797,1.4368,2.88532,3.09716,0.0,0.0
0.0,0.0,0.7924,0.0,2.29295,0.0,4.37551,0.0,2.03856,0.0,0.0
0.0,0.0,0.67471,0.46139,1.40016,0.83486,1.78905,1.32456,1.42492,2.03805,1.19334
0.0,0.0,1.45427,0.0,0.66951,0.0,0.89247,0.0,0.0,0.0,0.0
0.9025,0.87827,0.55985,0.87676,0.53436,0.52684,1.38832,2.26724,2.30072,0.0,0.0
0.0,0.0,0.0,0.0,0.11394,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.39691,0.0,0.0,0.0,0.0,0.0,0.0
