0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.57577,0.0,0.0,0.0,1.85479,0.0,0.0,0.0,0.0
0.0,0.0,1.60481,0.0,0.0,0.0,2.05963,0.0,0.0,0.0,0.0
1.57821,1.60376,1.64467,1.7068,1.83776,2.03162,2.3997,0.0,1.85393,0.0,0.0
0.0,0.0,1.72685,0.0,2.0651,0.0,2.97694,0.0,2.06028,0.0,0.0
1.65045,1.72686,1.85116,2.05921,2.41021,2.97497,3.89017,2.96423,2.40464,0.0,0.0
0.0,0.0,2.06249,0.0,2.98098,0.0,4.46257,0.0,2.97273,0.0,0.0
0.0,0.0,1.85521,2.06714,2.43547,2.98037,3.92652,2.97339,2.40716,2.06257,1.85374
0.0,0.0,1.7266,0.0,2.06835,0.0,2.97691,0.0,0.0,0.0,0.0
1.57538,1.60295,1.64743,1.71873,1.84063,2.04602,2.38401,1.98152,1.79557,0.0,0.0
0.0,0.0,0.0,0.0,1.72755,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.65553,0.0,0.0,0.0,0.0,0.0,0.0
