0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.83945,0.0,0.0,0.0,0.74683,0.0,0.0,0.0,0.0
0.0,0.0,0.8621,0.0,0.0,0.0,0.99509,0.0,0.0,0.0,0.0
0.61415,0.39623,0.64925,0.89001,0.79446,1.00554,0.48984,0.0,1.02515,0.0,0.0
0.0,0.0,1.00552,0.0,1.46429,0.0,0.26553,0.0,1.55781,0.0,0.0
0.90523,0.77512,1.05574,1.40406,0.30318,1.13863,1.16668,2.64942,2.92501,0.0,0.0
0.0,0.0,0.74364,0.0,2.07016,0.0,3.64249,0.0,1.87511,0.0,0.0
0.0,0.0,0.6566,0.43522,1.28846,0.70465,1.51926,1.19988,1.37991,1.75049,1.18051
0.0,0.0,1.17452,0.0,0.63174,0.0,0.75928,0.0,0.0,0.0,0.0
0.89784,0.87241,0.5671,0.86063,0.52552,0.49996,1.28478,2.17387,2.23876,0.0,0.0
0.0,0.0,0.0,0.0,0.13747,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.41192,0.0,0.0,0.0,0.0,0.0,0.0
