0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.41498,0.0,0.0,0.0,1.51706,0.0,0.0,0.0,0.0
0.0,0.0,1.42618,0.0,0.0,0.0,1.59406,0.0,0.0,0.0,0.0
1.41492,1.42611,1.44516,1.47113,1.51985,1.59474,1.72138,0.0,1.51708,0.0,0.0
0.0,0.0,1.47266,0.0,1.59532,0.0,1.93073,0.0,1.59423,0.0,0.0
1.44299,1.47182,1.52391,1.50904,1.71686,1.90731,2.18433,1.96707,1.72104,0.0,0.0
0.0,0.0,1.59676,0.0,1.81437,0.0,2.89954,0.0,1.92991,0.0,0.0
0.0,0.0,1.7071,1.92027,2.24516,2.81424,3.8032,2.79725,2.24893,1.85721,1.64457
0.0,0.0,1.86473,0.0,2.85817,0.0,3.61177,0.0,0.0,0.0,0.0
1.51631,1.58644,1.64845,1.92552,2.32431,2.88781,3.56895,2.88514,2.27404,0.0,0.0
0.0,0.0,0.0,0.0,1.92774,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.72039,0.0,0.0,0.0,0.0,0.0,0.0
