0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.50191,0.0,0.0,0.0,0.22369,0.0,0.0,0.0,0.0
0.0,0.0,0.70465,0.0,0.0,0.0,0.23778,0.0,0.0,0.0,0.0
1.05302,1.61372,1.0303,0.68982,0.49598,0.35593,0.24314,0.0,0.22069,0.0,0.0
0.0,0.0,1.5896,0.0,0.73268,0.0,0.28919,0.0,0.2306,0.0,0.0
2.77792,2.28131,2.15173,1.58339,1.07298,0.67481,0.50415,0.25435,0.19435,0.0,0.0
0.0,0.0,1.59308,0.0,0.75593,0.0,0.26885,0.0,0.17132,0.0,0.0
0.0,0.0,1.21045,0.80612,0.68528,0.30739,0.23091,0.21006,0.16073,0.18603,0.1908
0.0,0.0,0.87387,0.0,0.38717,0.0,0.23006,0.0,0.0,0.0,0.0
0.50197,0.65645,0.52306,0.48952,0.42295,0.19424,0.17633,0.23845,0.23407,0.0,0.0
0.0,0.0,0.0,0.0,0.28958,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.22501,0.0,0.0,0.0,0.0,0.0,0.0
