0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.38067,0.0,0.0,0.0,0.37982,0.0,0.0,0.0,0.0
0.0,0.0,0.5142,0.0,0.0,0.0,0.51663,0.0,0.0,0.0,0.0
0.38281,0.5179,0.74804,1.08796,1.64247,1.0858,0.75792,0.0,0.38184,0.0,0.0
0.0,0.0,1.08188,0.0,2.53374,0.0,1.1159,0.0,0.52108,0.0,0.0
0.73652,1.12191,1.713,2.51083,2.71864,2.58709,1.63706,1.13906,0.78611,0.0,0.0
0.0,0.0,1.10465,0.0,2.52265,0.0,1.12185,0.0,0.561,0.0,0.0
0.0,0.0,0.68407,1.0056,1.50559,1.10261,0.77059,0.54062,0.4256,0.31539,0.25915
0.0,0.0,0.40486,0.0,1.04422,0.0,0.51553,0.0,0.0,0.0,0.0
0.23911,0.25095,0.17993,0.29383,0.52991,0.50461,0.40092,0.29211,0.23819,0.0,0.0
0.0,0.0,0.0,0.0,0.44999,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.3725,0.0,0.0,0.0,0.0,0.0,0.0
