0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.30895,0.0,0.0,0.0,0.43265,0.0,0.0,0.0,0.0
0.0,0.0,0.15167,0.0,0.0,0.0,0.31104,0.0,0.0,0.0,0.0
0.41432,0.77129,1.1497,1.33246,0.91831,0.70795,0.95262,0.0,0.49181,0.0,0.0
0.0,0.0,0.77183,0.0,0.41715,0.0,0.99729,0.0,0.57468,0.0,0.0
0.2574,0.75509,0.94145,1.08701,1.68635,1.45014,1.75339,1.10884,1.11348,0.0,0.0
0.0,0.0,0.56517,0.0,1.05481,0.0,1.18964,0.0,0.66375,0.0,0.0
0.0,0.0,1.10126,1.23091,2.01525,1.72826,2.49582,1.57266,1.68288,0.51549,0.41017
0.0,0.0,0.48997,0.0,1.29618,0.0,1.50933,0.0,0.0,0.0,0.0
0.36976,0.2414,0.66812,0.65169,1.57032,1.01293,1.07843,0.44419,0.27065,0.0,0.0
0.0,0.0,0.0,0.0,0.64944,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.31255,0.0,0.0,0.0,0.0,0.0,0.0
