0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.38521,0.0,0.0,0.0,0.50078,0.0,0.0,0.0,0.0
0.0,0.0,0.22301,0.0,0.0,0.0,0.37137,0.0,0.0,0.0,0.0
0.48471,0.82223,1.18025,1.35128,0.95813,0.75785,0.99083,0.0,0.55662,0.0,0.0
0.0,0.0,0.82373,0.0,0.46912,0.0,1.03105,0.0,0.62037,0.0,0.0
0.33703,0.80764,0.98507,1.11858,1.6807,1.4516,1.7427,1.13618,1.14229,0.0,0.0
0.0,0.0,0.62701,0.0,1.07978,0.0,1.19015,0.0,0.71575,0.0,0.0
0.0,0.0,1.13101,1.24629,1.97766,1.70285,2.42857,1.56645,1.67567,0.56168,0.4779
0.0,0.0,0.54055,0.0,1.30621,0.0,1.50572,0.0,0.0,0.0,0.0
0.44191,0.32036,0.72313,0.70496,1.56937,1.03739,1.10323,0.50717,0.3457,0.0,0.0
0.0,0.0,0.0,0.0,0.70216,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.38558,0.0,0.0,0.0,0.0,0.0,0.0
