0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.17225,0.0,0.0,0.0,0.24537,0.0,0.0,0.0,0.0
0.0,0.0,0.19606,0.0,0.0,0.0,0.31079,0.0,0.0,0.0,0.0
0.17639,0.20142,0.23399,0.32051,0.45733,0.60772,0.38401,0.0,0.25245,0.0,0.0
0.0,0.0,0.30946,0.0,0.69839,0.0,0.6228,0.0,0.33116,0.0,0.0
0.24422,0.33137,0.43966,0.65442,0.91982,1.52129,0.95447,0.66405,0.46037,0.0,0.0
0.0,0.0,0.6283,0.0,1.55723,0.0,1.65147,0.0,0.66609,0.0,0.0
0.0,0.0,0.95533,1.53728,2.4858,2.72459,2.63647,1.54358,0.94645,0.6115,0.42098
0.0,0.0,0.62463,0.0,1.51964,0.0,1.60674,0.0,0.0,0.0,0.0
0.2539,0.33908,0.46767,0.67399,0.99995,1.54903,1.07133,0.72683,0.46359,0.0,0.0
0.0,0.0,0.0,0.0,0.66027,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.45424,0.0,0.0,0.0,0.0,0.0,0.0
