0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.45586,0.0,0.0,0.0,0.18343,0.0,0.0,0.0,0.0
0.0,0.0,0.65347,0.0,0.0,0.0,0.20545,0.0,0.0,0.0,0.0
0.4528,0.65763,0.97439,0.63541,0.40949,0.34317,0.27024,0.0,0.177,0.0,0.0
0.0,0.0,1.58164,0.0,0.59134,0.0,0.33432,0.0,0.20386,0.0,0.0
1.01074,1.56655,2.54973,1.59032,1.09476,0.68963,0.45829,0.325,0.24827,0.0,0.0
0.0,0.0,2.24676,0.0,1.54822,0.0,0.62323,0.0,0.33121,0.0,0.0
0.0,0.0,2.61082,1.63714,1.05324,0.51537,0.37382,0.33171,0.35842,0.25155,0.21517
0.0,0.0,1.64508,0.0,0.67956,0.0,0.27733,0.0,0.0,0.0,0.0
0.45496,0.66034,1.01945,0.65336,0.42284,0.30402,0.16675,0.15432,0.16787,0.0,0.0
0.0,0.0,0.0,0.0,0.32509,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.25174,0.0,0.0,0.0,0.0,0.0,0.0
