0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.48836,0.0,0.0,0.0,0.19832,0.0,0.0,0.0,0.0
0.0,0.0,0.70914,0.0,0.0,0.0,0.20198,0.0,0.0,0.0,0.0
1.03091,1.60088,1.04571,0.65566,0.44378,0.34535,0.26049,0.0,0.20006,0.0,0.0
0.0,0.0,1.60979,0.0,0.73025,0.0,0.36147,0.0,0.22936,0.0,0.0
2.27641,2.16264,2.19284,1.60337,1.12184,0.72748,0.40021,0.34215,0.27707,0.0,0.0
0.0,0.0,1.61427,0.0,0.6731,0.0,0.319,0.0,0.22888,0.0,0.0
0.0,0.0,1.04238,0.6974,0.50375,0.35685,0.25674,0.233,0.19979,0.1825,0.17226
0.0,0.0,0.6891,0.0,0.366,0.0,0.20265,0.0,0.0,0.0,0.0
0.47801,0.68709,0.48152,0.33877,0.25327,0.20536,0.18516,0.18039,0.17173,0.0,0.0
0.0,0.0,0.0,0.0,0.23323,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.20055,0.0,0.0,0.0,0.0,0.0,0.0
