0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.51294,0.0,0.0,0.0,2.49828,0.0,0.0,0.0,0.0
0.0,0.0,2.15729,0.0,0.0,0.0,1.50015,0.0,0.0,0.0,0.0
2.71578,2.7605,1.64472,0.98141,0.11927,0.36667,1.04638,0.0,2.83819,0.0,0.0
0.0,0.0,2.95969,0.0,1.71135,0.0,1.73342,0.0,2.59279,0.0,0.0
2.5183,2.53836,2.52957,1.78199,1.28028,1.64681,3.07049,2.80943,2.3419,0.0,0.0
0.0,0.0,2.56862,0.0,2.20706,0.0,2.90333,0.0,3.01846,0.0,0.0
0.0,0.0,3.04198,2.80313,2.39461,2.38442,2.94685,2.66924,2.94151,2.71362,2.87298
0.0,0.0,2.66054,0.0,2.90031,0.0,2.70263,0.0,0.0,0.0,0.0
2.60755,2.4853,2.21227,2.52035,2.2193,3.10422,2.32028,2.951,3.01348,0.0,0.0
0.0,0.0,0.0,0.0,2.82869,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.71064,0.0,0.0,0.0,0.0,0.0,0.0
